path,label
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-16-36_01-17-08_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-16-36_01-17-08_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-16-36_01-17-08_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-16-36_01-17-08_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-16-36_01-17-08_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-16-36_01-17-08_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-16-36_01-17-08_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-16-36_01-17-08_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-16-36_01-17-08_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-17-08_01-17-48_label_B1-B2-0__0.npy,B1-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-17-08_01-17-48_label_B1-B2-0__1.npy,B1-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-17-08_01-17-48_label_B1-B2-0__2.npy,B1-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-17-08_01-17-48_label_B1-B2-0__3.npy,B1-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-17-08_01-17-48_label_B1-B2-0__4.npy,B1-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-17-08_01-17-48_label_B1-B2-0__5.npy,B1-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-17-08_01-17-48_label_B1-B2-0__6.npy,B1-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-17-08_01-17-48_label_B1-B2-0__7.npy,B1-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-17-08_01-17-48_label_B1-B2-0__8.npy,B1-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-17-08_01-17-48_label_B1-B2-0__9.npy,B1-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-19-53_01-20-06_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-19-53_01-20-06_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-19-53_01-20-06_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-19-53_01-20-06_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-19-53_01-20-06_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-19-53_01-20-06_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-19-53_01-20-06_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-19-53_01-20-06_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-19-53_01-20-06_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-19-53_01-20-06_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-21-29_01-22-07_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-21-29_01-22-07_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-21-29_01-22-07_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-21-29_01-22-07_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-21-29_01-22-07_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-21-29_01-22-07_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-21-29_01-22-07_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-21-29_01-22-07_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-21-29_01-22-07_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#01-21-29_01-22-07_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-24-24_00-24-37_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-24-24_00-24-37_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-24-24_00-24-37_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-24-24_00-24-37_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-24-24_00-24-37_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-24-24_00-24-37_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-24-24_00-24-37_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-24-24_00-24-37_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-24-24_00-24-37_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-24-24_00-24-37_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-31-00_00-32-01_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-31-00_00-32-01_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-31-00_00-32-01_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-31-00_00-32-01_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-31-00_00-32-01_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-31-00_00-32-01_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-31-00_00-32-01_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-31-00_00-32-01_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-31-00_00-32-01_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-31-00_00-32-01_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-38-13_00-39-13_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-38-13_00-39-13_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-38-13_00-39-13_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-38-13_00-39-13_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-38-13_00-39-13_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-38-13_00-39-13_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-38-13_00-39-13_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-38-13_00-39-13_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-38-13_00-39-13_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-38-13_00-39-13_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-52-08_00-52-38_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-52-08_00-52-38_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-52-08_00-52-38_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-52-08_00-52-38_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-52-08_00-52-38_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-52-08_00-52-38_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-52-08_00-52-38_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-52-08_00-52-38_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-52-08_00-52-38_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-52-08_00-52-38_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-05-30_01-05-53_label_B5-0-0__0.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-05-30_01-05-53_label_B5-0-0__1.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-05-30_01-05-53_label_B5-0-0__2.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-05-30_01-05-53_label_B5-0-0__3.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-05-30_01-05-53_label_B5-0-0__4.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-05-30_01-05-53_label_B5-0-0__5.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-05-30_01-05-53_label_B5-0-0__6.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-05-30_01-05-53_label_B5-0-0__7.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-05-30_01-05-53_label_B5-0-0__8.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-05-30_01-05-53_label_B5-0-0__9.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-25-52_01-26-27_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-25-52_01-26-27_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-25-52_01-26-27_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-25-52_01-26-27_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-25-52_01-26-27_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-25-52_01-26-27_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-25-52_01-26-27_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-25-52_01-26-27_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-25-52_01-26-27_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-25-52_01-26-27_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Saving.Private.Ryan.1998__#01-06-35_01-13-13_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Saving.Private.Ryan.1998__#01-06-35_01-13-13_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Saving.Private.Ryan.1998__#01-06-35_01-13-13_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Saving.Private.Ryan.1998__#01-06-35_01-13-13_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Saving.Private.Ryan.1998__#01-06-35_01-13-13_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Saving.Private.Ryan.1998__#01-06-35_01-13-13_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Saving.Private.Ryan.1998__#01-06-35_01-13-13_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Saving.Private.Ryan.1998__#01-06-35_01-13-13_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Saving.Private.Ryan.1998__#01-06-35_01-13-13_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Saving.Private.Ryan.1998__#01-06-35_01-13-13_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-02-08_00-05-45_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-02-08_00-05-45_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-02-08_00-05-45_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-02-08_00-05-45_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-02-08_00-05-45_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-02-08_00-05-45_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-02-08_00-05-45_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-02-08_00-05-45_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-02-08_00-05-45_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-02-08_00-05-45_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-41-32_00-43-32_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-41-32_00-43-32_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-41-32_00-43-32_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-41-32_00-43-32_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-41-32_00-43-32_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-41-32_00-43-32_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-41-32_00-43-32_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-41-32_00-43-32_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-41-32_00-43-32_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-41-32_00-43-32_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-47-30_00-49-40_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-47-30_00-49-40_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-47-30_00-49-40_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-47-30_00-49-40_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-47-30_00-49-40_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-47-30_00-49-40_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-47-30_00-49-40_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-47-30_00-49-40_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-47-30_00-49-40_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#00-47-30_00-49-40_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#01-04-40_01-06-06_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#01-04-40_01-06-06_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#01-04-40_01-06-06_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#01-04-40_01-06-06_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#01-04-40_01-06-06_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#01-04-40_01-06-06_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#01-04-40_01-06-06_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#01-04-40_01-06-06_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#01-04-40_01-06-06_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Shoot.Em.Up.2007__#01-04-40_01-06-06_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-00-30_0-02-35_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-00-30_0-02-35_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-00-30_0-02-35_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-00-30_0-02-35_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-00-30_0-02-35_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-00-30_0-02-35_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-00-30_0-02-35_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-00-30_0-02-35_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-00-30_0-02-35_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-00-30_0-02-35_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-12-05_0-12-32_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-12-05_0-12-32_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-12-05_0-12-32_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-12-05_0-12-32_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-12-05_0-12-32_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-12-05_0-12-32_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-12-05_0-12-32_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-12-05_0-12-32_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-12-05_0-12-32_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-12-05_0-12-32_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-32-20_0-33-39_label_B5-0-0__0.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-32-20_0-33-39_label_B5-0-0__1.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-32-20_0-33-39_label_B5-0-0__2.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-32-20_0-33-39_label_B5-0-0__3.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-32-20_0-33-39_label_B5-0-0__4.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-32-20_0-33-39_label_B5-0-0__5.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-32-20_0-33-39_label_B5-0-0__6.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-32-20_0-33-39_label_B5-0-0__7.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-32-20_0-33-39_label_B5-0-0__8.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-32-20_0-33-39_label_B5-0-0__9.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#01-30-07_01-31-45_label_B5-0-0__0.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#01-30-07_01-31-45_label_B5-0-0__1.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#01-30-07_01-31-45_label_B5-0-0__2.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#01-30-07_01-31-45_label_B5-0-0__3.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#01-30-07_01-31-45_label_B5-0-0__4.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#01-30-07_01-31-45_label_B5-0-0__5.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#01-30-07_01-31-45_label_B5-0-0__6.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#01-30-07_01-31-45_label_B5-0-0__7.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#01-30-07_01-31-45_label_B5-0-0__8.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#01-30-07_01-31-45_label_B5-0-0__9.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#01-50-47_01-51-55_label_B5-0-0__0.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#01-50-47_01-51-55_label_B5-0-0__1.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#01-50-47_01-51-55_label_B5-0-0__2.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#01-50-47_01-51-55_label_B5-0-0__3.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#01-50-47_01-51-55_label_B5-0-0__4.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#01-50-47_01-51-55_label_B5-0-0__5.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#01-50-47_01-51-55_label_B5-0-0__6.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#01-50-47_01-51-55_label_B5-0-0__7.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#01-50-47_01-51-55_label_B5-0-0__8.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#01-50-47_01-51-55_label_B5-0-0__9.npy,B5-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-24-39_00-25-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-24-39_00-25-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-24-39_00-25-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-24-39_00-25-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-24-39_00-25-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-24-39_00-25-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-24-39_00-25-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-24-39_00-25-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-24-39_00-25-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-24-39_00-25-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-49-02_00-50-00_label_B2-B1-0__0.npy,B2-B1-0
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-49-02_00-50-00_label_B2-B1-0__1.npy,B2-B1-0
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-49-02_00-50-00_label_B2-B1-0__2.npy,B2-B1-0
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-49-02_00-50-00_label_B2-B1-0__3.npy,B2-B1-0
