path,label
/data/VadCLIP-data/XDTrainClipFeatures/v=rs9XTrfuIro__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=rs9XTrfuIro__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=rs9XTrfuIro__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=rzuRQ3F4bFE__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=rzuRQ3F4bFE__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=rzuRQ3F4bFE__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=rzuRQ3F4bFE__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=rzuRQ3F4bFE__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=rzuRQ3F4bFE__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=rzuRQ3F4bFE__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=rzuRQ3F4bFE__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=rzuRQ3F4bFE__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=rzuRQ3F4bFE__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sCAYM6G0efk__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sCAYM6G0efk__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sCAYM6G0efk__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sCAYM6G0efk__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sCAYM6G0efk__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sCAYM6G0efk__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sCAYM6G0efk__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sCAYM6G0efk__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sCAYM6G0efk__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sCAYM6G0efk__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sJrdxXGR-BY__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sJrdxXGR-BY__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sJrdxXGR-BY__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sJrdxXGR-BY__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sJrdxXGR-BY__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sJrdxXGR-BY__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sJrdxXGR-BY__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sJrdxXGR-BY__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sJrdxXGR-BY__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sJrdxXGR-BY__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sSUl-Op_EQ0__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sSUl-Op_EQ0__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sSUl-Op_EQ0__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sSUl-Op_EQ0__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sSUl-Op_EQ0__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sSUl-Op_EQ0__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sSUl-Op_EQ0__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sSUl-Op_EQ0__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sSUl-Op_EQ0__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sSUl-Op_EQ0__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sa2BJKhchik__#1_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=sa2BJKhchik__#1_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=sa2BJKhchik__#1_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=sa2BJKhchik__#1_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=sa2BJKhchik__#1_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=sa2BJKhchik__#1_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=sa2BJKhchik__#1_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=sa2BJKhchik__#1_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=sa2BJKhchik__#1_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=sa2BJKhchik__#1_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=syqoZ2md7_Q__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=syqoZ2md7_Q__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=syqoZ2md7_Q__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=syqoZ2md7_Q__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=syqoZ2md7_Q__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=syqoZ2md7_Q__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=syqoZ2md7_Q__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=syqoZ2md7_Q__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=syqoZ2md7_Q__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=syqoZ2md7_Q__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=t1e7CTQ7V4A__#1_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=t1e7CTQ7V4A__#1_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=t1e7CTQ7V4A__#1_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=t1e7CTQ7V4A__#1_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=t1e7CTQ7V4A__#1_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=t1e7CTQ7V4A__#1_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=t1e7CTQ7V4A__#1_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=t1e7CTQ7V4A__#1_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=t1e7CTQ7V4A__#1_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=t1e7CTQ7V4A__#1_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tAIy_2Fnz-Q__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tAIy_2Fnz-Q__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tAIy_2Fnz-Q__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tAIy_2Fnz-Q__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tAIy_2Fnz-Q__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tAIy_2Fnz-Q__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tAIy_2Fnz-Q__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tAIy_2Fnz-Q__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tAIy_2Fnz-Q__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tAIy_2Fnz-Q__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tCfJ_3DxJgg__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tCfJ_3DxJgg__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tCfJ_3DxJgg__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tCfJ_3DxJgg__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tCfJ_3DxJgg__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tCfJ_3DxJgg__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tCfJ_3DxJgg__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tCfJ_3DxJgg__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tCfJ_3DxJgg__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tCfJ_3DxJgg__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tG-IGNvfrg8__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tG-IGNvfrg8__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tG-IGNvfrg8__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tG-IGNvfrg8__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tG-IGNvfrg8__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tG-IGNvfrg8__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tG-IGNvfrg8__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tG-IGNvfrg8__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tG-IGNvfrg8__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tG-IGNvfrg8__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tGPyoma3-o8__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tGPyoma3-o8__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tGPyoma3-o8__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tGPyoma3-o8__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tGPyoma3-o8__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tGPyoma3-o8__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tGPyoma3-o8__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tGPyoma3-o8__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tGPyoma3-o8__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tGPyoma3-o8__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tTnlWuVPXeg__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tTnlWuVPXeg__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tTnlWuVPXeg__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tTnlWuVPXeg__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tTnlWuVPXeg__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tTnlWuVPXeg__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tTnlWuVPXeg__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tTnlWuVPXeg__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tTnlWuVPXeg__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tTnlWuVPXeg__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tdA0bP3jIIA__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tdA0bP3jIIA__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tdA0bP3jIIA__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tdA0bP3jIIA__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tdA0bP3jIIA__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tdA0bP3jIIA__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tdA0bP3jIIA__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tdA0bP3jIIA__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tdA0bP3jIIA__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tdA0bP3jIIA__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tiSOop4VlSg__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tiSOop4VlSg__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tiSOop4VlSg__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tiSOop4VlSg__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tiSOop4VlSg__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tiSOop4VlSg__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tiSOop4VlSg__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tiSOop4VlSg__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tiSOop4VlSg__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tiSOop4VlSg__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tjn5Wkn5Zfg__#1_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tjn5Wkn5Zfg__#1_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tjn5Wkn5Zfg__#1_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tjn5Wkn5Zfg__#1_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tjn5Wkn5Zfg__#1_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tjn5Wkn5Zfg__#1_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tjn5Wkn5Zfg__#1_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tjn5Wkn5Zfg__#1_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tjn5Wkn5Zfg__#1_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tjn5Wkn5Zfg__#1_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=tqDD7xMCjOI__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tqDD7xMCjOI__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tqDD7xMCjOI__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tqDD7xMCjOI__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tqDD7xMCjOI__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tqDD7xMCjOI__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tqDD7xMCjOI__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tqDD7xMCjOI__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tqDD7xMCjOI__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tqDD7xMCjOI__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u4r1FL1pwfo__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u4r1FL1pwfo__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u4r1FL1pwfo__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u4r1FL1pwfo__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u4r1FL1pwfo__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u4r1FL1pwfo__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u4r1FL1pwfo__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u4r1FL1pwfo__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u4r1FL1pwfo__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u4r1FL1pwfo__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u5XzhMLqLB8__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u5XzhMLqLB8__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u5XzhMLqLB8__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u5XzhMLqLB8__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u5XzhMLqLB8__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u5XzhMLqLB8__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u5XzhMLqLB8__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u5XzhMLqLB8__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u5XzhMLqLB8__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u5XzhMLqLB8__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=uNrCG08man8__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=uNrCG08man8__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=uNrCG08man8__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=uNrCG08man8__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=uNrCG08man8__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=uNrCG08man8__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=uNrCG08man8__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=uNrCG08man8__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=uNrCG08man8__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=uNrCG08man8__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=ubGKrwPmIzw__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=ubGKrwPmIzw__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=ubGKrwPmIzw__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=ubGKrwPmIzw__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=ubGKrwPmIzw__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=ubGKrwPmIzw__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=ubGKrwPmIzw__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=ubGKrwPmIzw__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=ubGKrwPmIzw__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=ubGKrwPmIzw__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=upXtunPlmQo__#1_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=upXtunPlmQo__#1_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=upXtunPlmQo__#1_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=upXtunPlmQo__#1_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=upXtunPlmQo__#1_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=upXtunPlmQo__#1_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=upXtunPlmQo__#1_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=upXtunPlmQo__#1_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=upXtunPlmQo__#1_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=upXtunPlmQo__#1_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=uq0-ncI0MNg__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=uq0-ncI0MNg__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=uq0-ncI0MNg__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=uq0-ncI0MNg__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=uq0-ncI0MNg__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=uq0-ncI0MNg__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=uq0-ncI0MNg__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=uq0-ncI0MNg__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=uq0-ncI0MNg__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=uq0-ncI0MNg__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=urwk_pbGpOE__#1_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=urwk_pbGpOE__#1_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=urwk_pbGpOE__#1_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=urwk_pbGpOE__#1_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=urwk_pbGpOE__#1_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=urwk_pbGpOE__#1_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=urwk_pbGpOE__#1_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=urwk_pbGpOE__#1_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=urwk_pbGpOE__#1_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=urwk_pbGpOE__#1_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=v1hVhekoeGs__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=v1hVhekoeGs__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=v1hVhekoeGs__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=v1hVhekoeGs__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=v1hVhekoeGs__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=v1hVhekoeGs__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=v1hVhekoeGs__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=v1hVhekoeGs__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=v1hVhekoeGs__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=v1hVhekoeGs__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vAucGlR_2iU__#1_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=vAucGlR_2iU__#1_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=vAucGlR_2iU__#1_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=vAucGlR_2iU__#1_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=vAucGlR_2iU__#1_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=vAucGlR_2iU__#1_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=vAucGlR_2iU__#1_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=vAucGlR_2iU__#1_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=vAucGlR_2iU__#1_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=vAucGlR_2iU__#1_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=vbLIiYsa0Ik__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vbLIiYsa0Ik__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vbLIiYsa0Ik__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vbLIiYsa0Ik__#1_label_A__3.npy,A
