path,label
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-58-18_01-02-30_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-58-18_01-02-30_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-58-18_01-02-30_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-58-18_01-02-30_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-58-18_01-02-30_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#01-31-26_01-31-45_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#01-31-26_01-31-45_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#01-31-26_01-31-45_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#01-31-26_01-31-45_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#01-31-26_01-31-45_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#01-31-26_01-31-45_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#01-31-26_01-31-45_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#01-31-26_01-31-45_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#01-31-26_01-31-45_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#01-31-26_01-31-45_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Quantum.Of.Solace.2008__#00-56-59_00-58-54_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Quantum.Of.Solace.2008__#00-56-59_00-58-54_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Quantum.Of.Solace.2008__#00-56-59_00-58-54_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Quantum.Of.Solace.2008__#00-56-59_00-58-54_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Quantum.Of.Solace.2008__#00-56-59_00-58-54_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Quantum.Of.Solace.2008__#00-56-59_00-58-54_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Quantum.Of.Solace.2008__#00-56-59_00-58-54_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Quantum.Of.Solace.2008__#00-56-59_00-58-54_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Quantum.Of.Solace.2008__#00-56-59_00-58-54_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Quantum.Of.Solace.2008__#00-56-59_00-58-54_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-55-24_00-58-47_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-55-24_00-58-47_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-55-24_00-58-47_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-55-24_00-58-47_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-55-24_00-58-47_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-55-24_00-58-47_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-55-24_00-58-47_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-55-24_00-58-47_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-55-24_00-58-47_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-55-24_00-58-47_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-04-20_00-05-35_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-04-20_00-05-35_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-04-20_00-05-35_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-04-20_00-05-35_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-04-20_00-05-35_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-04-20_00-05-35_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-04-20_00-05-35_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-04-20_00-05-35_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-04-20_00-05-35_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-04-20_00-05-35_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-23-50_00-24-31_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-23-50_00-24-31_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-23-50_00-24-31_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-23-50_00-24-31_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-23-50_00-24-31_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-23-50_00-24-31_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-23-50_00-24-31_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-23-50_00-24-31_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-23-50_00-24-31_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-23-50_00-24-31_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-23-27_00-23-53_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-23-27_00-23-53_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-23-27_00-23-53_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-23-27_00-23-53_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-23-27_00-23-53_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-23-27_00-23-53_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-23-27_00-23-53_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-23-27_00-23-53_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-23-27_00-23-53_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-23-27_00-23-53_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-29-49_01-30-48_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-29-49_01-30-48_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-29-49_01-30-48_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-29-49_01-30-48_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-29-49_01-30-48_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-29-49_01-30-48_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-29-49_01-30-48_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-29-49_01-30-48_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-29-49_01-30-48_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-29-49_01-30-48_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-08-55_00-10-50_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-08-55_00-10-50_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-08-55_00-10-50_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-08-55_00-10-50_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-08-55_00-10-50_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-08-55_00-10-50_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-08-55_00-10-50_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-08-55_00-10-50_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-08-55_00-10-50_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-08-55_00-10-50_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-30-50_00-32-31_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-30-50_00-32-31_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-30-50_00-32-31_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-30-50_00-32-31_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-30-50_00-32-31_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-30-50_00-32-31_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-30-50_00-32-31_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-30-50_00-32-31_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-30-50_00-32-31_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-30-50_00-32-31_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-40-52_00-42-31_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-40-52_00-42-31_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-40-52_00-42-31_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-40-52_00-42-31_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-40-52_00-42-31_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-40-52_00-42-31_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-40-52_00-42-31_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-40-52_00-42-31_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-40-52_00-42-31_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-40-52_00-42-31_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-56-40_01-02-02_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-56-40_01-02-02_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-56-40_01-02-02_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-56-40_01-02-02_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-56-40_01-02-02_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-56-40_01-02-02_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-56-40_01-02-02_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-56-40_01-02-02_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-56-40_01-02-02_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-56-40_01-02-02_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#01-04-40_01-06-59_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#01-04-40_01-06-59_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#01-04-40_01-06-59_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#01-04-40_01-06-59_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#01-04-40_01-06-59_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#01-04-40_01-06-59_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#01-04-40_01-06-59_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#01-04-40_01-06-59_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#01-04-40_01-06-59_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#01-04-40_01-06-59_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#01-17-00_01-19-40_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#01-17-00_01-19-40_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#01-17-00_01-19-40_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#01-17-00_01-19-40_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#01-17-00_01-19-40_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#01-17-00_01-19-40_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#01-17-00_01-19-40_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#01-17-00_01-19-40_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#01-17-00_01-19-40_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#01-17-00_01-19-40_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#01-31-05_01-31-58_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#01-31-05_01-31-58_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#01-31-05_01-31-58_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#01-31-05_01-31-58_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#01-31-05_01-31-58_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#01-31-05_01-31-58_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#01-31-05_01-31-58_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#01-31-05_01-31-58_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#01-31-05_01-31-58_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Taken.2.UNRATED.EXTENDED.2012__#01-31-05_01-31-58_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-20-35_00-23-06_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-20-35_00-23-06_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-20-35_00-23-06_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-20-35_00-23-06_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-20-35_00-23-06_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-20-35_00-23-06_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-20-35_00-23-06_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-20-35_00-23-06_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-20-35_00-23-06_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-20-35_00-23-06_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-51-55_00-55-16_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-51-55_00-55-16_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-51-55_00-55-16_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-51-55_00-55-16_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-51-55_00-55-16_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-51-55_00-55-16_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-51-55_00-55-16_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-51-55_00-55-16_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-51-55_00-55-16_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-51-55_00-55-16_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Identity.2002__#01-18-45_01-21-55_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Identity.2002__#01-18-45_01-21-55_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Identity.2002__#01-18-45_01-21-55_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Identity.2002__#01-18-45_01-21-55_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Identity.2002__#01-18-45_01-21-55_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Identity.2002__#01-18-45_01-21-55_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Identity.2002__#01-18-45_01-21-55_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Identity.2002__#01-18-45_01-21-55_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Identity.2002__#01-18-45_01-21-55_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Identity.2002__#01-18-45_01-21-55_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#0-30-08_0-31-43_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#0-30-08_0-31-43_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#0-30-08_0-31-43_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#0-30-08_0-31-43_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#0-30-08_0-31-43_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#0-30-08_0-31-43_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#0-30-08_0-31-43_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#0-30-08_0-31-43_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#0-30-08_0-31-43_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#0-30-08_0-31-43_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-44-21_01-46-05_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-44-21_01-46-05_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-44-21_01-46-05_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-44-21_01-46-05_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-44-21_01-46-05_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-44-21_01-46-05_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-44-21_01-46-05_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-44-21_01-46-05_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-44-21_01-46-05_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Ultimatum.2007__#01-44-21_01-46-05_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#00-42-52_00-45-31_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#00-42-52_00-45-31_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#00-42-52_00-45-31_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#00-42-52_00-45-31_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#00-42-52_00-45-31_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#00-42-52_00-45-31_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#00-42-52_00-45-31_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#00-42-52_00-45-31_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#00-42-52_00-45-31_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#00-42-52_00-45-31_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#00-45-40_00-47-30_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#00-45-40_00-47-30_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#00-45-40_00-47-30_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#00-45-40_00-47-30_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#00-45-40_00-47-30_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#00-45-40_00-47-30_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#00-45-40_00-47-30_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#00-45-40_00-47-30_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#00-45-40_00-47-30_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#00-45-40_00-47-30_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-56-40_00-58-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-56-40_00-58-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-56-40_00-58-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-56-40_00-58-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-56-40_00-58-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-56-40_00-58-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-56-40_00-58-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-56-40_00-58-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-56-40_00-58-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-56-40_00-58-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-59-16_01-00-55_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-59-16_01-00-55_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-59-16_01-00-55_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-59-16_01-00-55_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-59-16_01-00-55_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-59-16_01-00-55_label_B2-0-0__5.npy,B2-0-0
