path,label
/data/VadCLIP-data/XDTrainClipFeatures/v=5j1wLNnUFhY__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=5j1wLNnUFhY__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=5j1wLNnUFhY__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=5j1wLNnUFhY__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=5j1wLNnUFhY__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=5j1wLNnUFhY__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=5j1wLNnUFhY__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=62QZ0WROOKc__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=62QZ0WROOKc__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=62QZ0WROOKc__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=62QZ0WROOKc__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=62QZ0WROOKc__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=62QZ0WROOKc__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=62QZ0WROOKc__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=62QZ0WROOKc__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=62QZ0WROOKc__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=62QZ0WROOKc__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8EeTfiBWZzU__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8EeTfiBWZzU__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8EeTfiBWZzU__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8EeTfiBWZzU__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8EeTfiBWZzU__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8EeTfiBWZzU__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8EeTfiBWZzU__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8EeTfiBWZzU__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8EeTfiBWZzU__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8EeTfiBWZzU__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8pkJRBOjgd4__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8pkJRBOjgd4__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8pkJRBOjgd4__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8pkJRBOjgd4__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8pkJRBOjgd4__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8pkJRBOjgd4__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8pkJRBOjgd4__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8pkJRBOjgd4__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8pkJRBOjgd4__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8pkJRBOjgd4__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=9jJyq69TWug__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=9jJyq69TWug__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=9jJyq69TWug__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=9jJyq69TWug__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=9jJyq69TWug__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=9jJyq69TWug__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=9jJyq69TWug__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=9jJyq69TWug__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=9jJyq69TWug__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=9jJyq69TWug__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=AF9p0YA0hyA__#00-04-20_00-06-25_label_B4-0-0__0.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=AF9p0YA0hyA__#00-04-20_00-06-25_label_B4-0-0__1.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=AF9p0YA0hyA__#00-04-20_00-06-25_label_B4-0-0__2.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=AF9p0YA0hyA__#00-04-20_00-06-25_label_B4-0-0__3.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=AF9p0YA0hyA__#00-04-20_00-06-25_label_B4-0-0__4.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=AF9p0YA0hyA__#00-04-20_00-06-25_label_B4-0-0__5.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=AF9p0YA0hyA__#00-04-20_00-06-25_label_B4-0-0__6.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=AF9p0YA0hyA__#00-04-20_00-06-25_label_B4-0-0__7.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=AF9p0YA0hyA__#00-04-20_00-06-25_label_B4-0-0__8.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=AF9p0YA0hyA__#00-04-20_00-06-25_label_B4-0-0__9.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=AkmE_lsuwok__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=AkmE_lsuwok__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=AkmE_lsuwok__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=AkmE_lsuwok__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=AkmE_lsuwok__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=AkmE_lsuwok__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=AkmE_lsuwok__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=AkmE_lsuwok__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=AkmE_lsuwok__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=AkmE_lsuwok__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=BB5GdhtYpEo__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=BB5GdhtYpEo__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=BB5GdhtYpEo__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=BB5GdhtYpEo__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=BB5GdhtYpEo__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=BB5GdhtYpEo__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=BB5GdhtYpEo__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=BB5GdhtYpEo__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=BB5GdhtYpEo__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=BB5GdhtYpEo__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=BQ5laI-llEM__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=BQ5laI-llEM__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=BQ5laI-llEM__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=BQ5laI-llEM__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=BQ5laI-llEM__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=BQ5laI-llEM__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=BQ5laI-llEM__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=BQ5laI-llEM__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=BQ5laI-llEM__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=BQ5laI-llEM__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=C8-ufLan6B8__#1_label_B4-0-0__0.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=C8-ufLan6B8__#1_label_B4-0-0__1.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=C8-ufLan6B8__#1_label_B4-0-0__2.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=C8-ufLan6B8__#1_label_B4-0-0__3.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=C8-ufLan6B8__#1_label_B4-0-0__4.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=C8-ufLan6B8__#1_label_B4-0-0__5.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=C8-ufLan6B8__#1_label_B4-0-0__6.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=C8-ufLan6B8__#1_label_B4-0-0__7.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=C8-ufLan6B8__#1_label_B4-0-0__8.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=C8-ufLan6B8__#1_label_B4-0-0__9.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=C9Ko6Xfa84w__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=C9Ko6Xfa84w__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=C9Ko6Xfa84w__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=C9Ko6Xfa84w__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=C9Ko6Xfa84w__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=C9Ko6Xfa84w__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=C9Ko6Xfa84w__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=C9Ko6Xfa84w__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=C9Ko6Xfa84w__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=C9Ko6Xfa84w__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=C_-cBLQlB-A__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=C_-cBLQlB-A__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=C_-cBLQlB-A__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=C_-cBLQlB-A__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=C_-cBLQlB-A__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=C_-cBLQlB-A__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=C_-cBLQlB-A__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=C_-cBLQlB-A__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=C_-cBLQlB-A__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=C_-cBLQlB-A__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=CfBsOsymicI__#1_label_B4-0-0__0.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CfBsOsymicI__#1_label_B4-0-0__1.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CfBsOsymicI__#1_label_B4-0-0__2.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CfBsOsymicI__#1_label_B4-0-0__3.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CfBsOsymicI__#1_label_B4-0-0__4.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CfBsOsymicI__#1_label_B4-0-0__5.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CfBsOsymicI__#1_label_B4-0-0__6.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CfBsOsymicI__#1_label_B4-0-0__7.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CfBsOsymicI__#1_label_B4-0-0__8.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CfBsOsymicI__#1_label_B4-0-0__9.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CoYFjryuFjs__#1_label_B4-0-0__0.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CoYFjryuFjs__#1_label_B4-0-0__1.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CoYFjryuFjs__#1_label_B4-0-0__2.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CoYFjryuFjs__#1_label_B4-0-0__3.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CoYFjryuFjs__#1_label_B4-0-0__4.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CoYFjryuFjs__#1_label_B4-0-0__5.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CoYFjryuFjs__#1_label_B4-0-0__6.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CoYFjryuFjs__#1_label_B4-0-0__7.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CoYFjryuFjs__#1_label_B4-0-0__8.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CoYFjryuFjs__#1_label_B4-0-0__9.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CoxsDkB-rWU__#00-00-00_00-01-20_label_B4-0-0__0.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CoxsDkB-rWU__#00-00-00_00-01-20_label_B4-0-0__1.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CoxsDkB-rWU__#00-00-00_00-01-20_label_B4-0-0__2.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CoxsDkB-rWU__#00-00-00_00-01-20_label_B4-0-0__3.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CoxsDkB-rWU__#00-00-00_00-01-20_label_B4-0-0__4.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CoxsDkB-rWU__#00-00-00_00-01-20_label_B4-0-0__5.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CoxsDkB-rWU__#00-00-00_00-01-20_label_B4-0-0__6.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CoxsDkB-rWU__#00-00-00_00-01-20_label_B4-0-0__7.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CoxsDkB-rWU__#00-00-00_00-01-20_label_B4-0-0__8.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=CoxsDkB-rWU__#00-00-00_00-01-20_label_B4-0-0__9.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=D-UniZ9NmDg__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=D-UniZ9NmDg__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=D-UniZ9NmDg__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=D-UniZ9NmDg__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=D-UniZ9NmDg__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=D-UniZ9NmDg__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=D-UniZ9NmDg__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=D-UniZ9NmDg__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=D-UniZ9NmDg__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=D-UniZ9NmDg__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Dsi_ItK-j30__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Dsi_ItK-j30__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Dsi_ItK-j30__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Dsi_ItK-j30__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Dsi_ItK-j30__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Dsi_ItK-j30__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Dsi_ItK-j30__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Dsi_ItK-j30__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Dsi_ItK-j30__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Dsi_ItK-j30__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=EDWpEhytG0c__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=EDWpEhytG0c__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=EDWpEhytG0c__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=EDWpEhytG0c__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=EDWpEhytG0c__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=EDWpEhytG0c__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=EDWpEhytG0c__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=EDWpEhytG0c__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=EDWpEhytG0c__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=EDWpEhytG0c__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=FRj2K0ulD8Q__#00-00-57_00-02-06_label_B4-0-0__0.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=FRj2K0ulD8Q__#00-00-57_00-02-06_label_B4-0-0__1.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=FRj2K0ulD8Q__#00-00-57_00-02-06_label_B4-0-0__2.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=FRj2K0ulD8Q__#00-00-57_00-02-06_label_B4-0-0__3.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=FRj2K0ulD8Q__#00-00-57_00-02-06_label_B4-0-0__4.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=FRj2K0ulD8Q__#00-00-57_00-02-06_label_B4-0-0__5.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=FRj2K0ulD8Q__#00-00-57_00-02-06_label_B4-0-0__6.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=FRj2K0ulD8Q__#00-00-57_00-02-06_label_B4-0-0__7.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=FRj2K0ulD8Q__#00-00-57_00-02-06_label_B4-0-0__8.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=FRj2K0ulD8Q__#00-00-57_00-02-06_label_B4-0-0__9.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Fxo9-8FKfX4__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Fxo9-8FKfX4__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Fxo9-8FKfX4__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Fxo9-8FKfX4__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Fxo9-8FKfX4__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Fxo9-8FKfX4__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Fxo9-8FKfX4__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Fxo9-8FKfX4__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Fxo9-8FKfX4__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Fxo9-8FKfX4__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=H9Y5_X1sEEA__#00-18-00_00-21-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=H9Y5_X1sEEA__#00-18-00_00-21-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=H9Y5_X1sEEA__#00-18-00_00-21-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=H9Y5_X1sEEA__#00-18-00_00-21-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=H9Y5_X1sEEA__#00-18-00_00-21-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=H9Y5_X1sEEA__#00-18-00_00-21-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=H9Y5_X1sEEA__#00-18-00_00-21-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=H9Y5_X1sEEA__#00-18-00_00-21-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=H9Y5_X1sEEA__#00-18-00_00-21-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=H9Y5_X1sEEA__#00-18-00_00-21-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=H9Y5_X1sEEA__#00-27-00_00-30-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=H9Y5_X1sEEA__#00-27-00_00-30-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=H9Y5_X1sEEA__#00-27-00_00-30-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=H9Y5_X1sEEA__#00-27-00_00-30-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=H9Y5_X1sEEA__#00-27-00_00-30-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=H9Y5_X1sEEA__#00-27-00_00-30-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=H9Y5_X1sEEA__#00-27-00_00-30-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=H9Y5_X1sEEA__#00-27-00_00-30-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=H9Y5_X1sEEA__#00-27-00_00-30-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=H9Y5_X1sEEA__#00-27-00_00-30-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Ho0fc0ENAHk__#1_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Ho0fc0ENAHk__#1_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Ho0fc0ENAHk__#1_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Ho0fc0ENAHk__#1_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Ho0fc0ENAHk__#1_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Ho0fc0ENAHk__#1_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Ho0fc0ENAHk__#1_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Ho0fc0ENAHk__#1_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Ho0fc0ENAHk__#1_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Ho0fc0ENAHk__#1_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Iaon8hM2UbM__#00-00-00_00-30-06_label_B4-0-0__0.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Iaon8hM2UbM__#00-00-00_00-30-06_label_B4-0-0__1.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Iaon8hM2UbM__#00-00-00_00-30-06_label_B4-0-0__2.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Iaon8hM2UbM__#00-00-00_00-30-06_label_B4-0-0__3.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Iaon8hM2UbM__#00-00-00_00-30-06_label_B4-0-0__4.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Iaon8hM2UbM__#00-00-00_00-30-06_label_B4-0-0__5.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Iaon8hM2UbM__#00-00-00_00-30-06_label_B4-0-0__6.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Iaon8hM2UbM__#00-00-00_00-30-06_label_B4-0-0__7.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Iaon8hM2UbM__#00-00-00_00-30-06_label_B4-0-0__8.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Iaon8hM2UbM__#00-00-00_00-30-06_label_B4-0-0__9.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=IsAw7y1TM3U__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=IsAw7y1TM3U__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=IsAw7y1TM3U__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=IsAw7y1TM3U__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=IsAw7y1TM3U__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=IsAw7y1TM3U__#1_label_A__5.npy,A
